11	219	18
11	220	24
11	224	14
11	225	14
11	226	10
11	229	14
11	230	17
11	231	23
11	234	12
11	235	12
11	236	12
11	237	12
11	240	3
11	241	16
11	244	11
11	245	11
11	248	11
11	249	11
11	250	7
11	251	10
11	252	30
11	255	30
11	256	30
11	257	30
11	258	27
11	259	27
11	266	3
11	267	23
11	268	23
11	269	23
11	270	22
11	273	4
11	274	4
11	275	4
11	276	4
11	285	4
11	286	7
11	287	6
11	288	16
11	289	27
11	298	3
11	299	15
11	300	15
11	301	15
11	302	21
11	305	3
11	306	22
11	307	23
11	308	23
11	315	11
11	316	11
11	317	10
11	318	28
11	321	13
11	322	13
11	323	6
11	326	12
11	327	12
11	328	12
11	331	16
11	332	27
11	333	27
11	337	4
11	338	4
11	339	14
11	344	14
11	345	14
11	346	7
11	347	7
11	350	7
11	351	13
11	352	7
11	353	11
11	354	11
11	357	12
11	358	12
11	359	12
11	360	6
11	361	16
12	2	8
12	3	8
12	4	9
12	5	11
12	6	18
12	21	11
12	22	11
12	23	11
12	24	11
12	25	3
12	28	3
12	29	18
12	35	4
12	36	6
12	37	18
12	38	28
12	42	3
12	43	28
12	44	27
12	45	27
12	46	27
12	49	11
12	50	11
12	51	13
12	52	18
12	53	28
12	56	11
12	57	11
12	58	11
12	59	18
12	60	28
12	65	8
12	66	8
12	67	8
12	68	8
12	69	8
12	72	1
12	73	9
12	74	9
12	75	9
12	76	9
12	80	3
12	81	18
12	84	13
12	85	11
12	86	9
12	87	12
12	91	6
12	92	28
12	93	27
12	96	1
12	97	1
12	98	0
12	99	0
12	100	10
12	103	1
12	104	8
12	105	17
12	106	17
12	107	17
12	110	9
12	111	11
12	112	11
12	113	11
12	114	18
12	117	13
12	118	13
12	119	13
12	120	11
12	124	11
12	125	13
12	126	12
12	127	18
12	128	27
12	133	11
12	134	11
12	135	3
12	136	18
12	141	1
12	142	1
12	143	3
12	144	20
12	147	12
12	148	3
12	149	18
12	150	28
12	155	8
12	156	8
12	157	3
12	158	18
12	159	28
12	164	11
12	165	11
12	169	11
12	170	11
12	171	11
12	172	23
12	176	11
12	177	11
12	180	0
12	181	0
12	182	11
12	183	11
12	184	3
12	187	8
12	188	17
12	189	17
12	190	17
12	191	17
12	196	13
12	197	13
12	198	13
12	199	13
12	200	6
12	203	11
12	204	8
12	205	8
12	206	17
12	207	17
12	210	11
12	211	11
12	212	3
12	215	13
12	216	11
12	220	3
12	221	20
12	222	20
12	225	11
12	226	18
12	227	28
12	228	27
12	238	0
12	239	0
12	240	17
12	241	17
12	242	27
12	246	27
12	247	27
12	250	12
12	251	12
12	252	6
12	255	3
12	256	20
12	257	20
12	258	20
12	261	26
12	262	26
12	265	4
12	266	4
12	267	9
12	272	0
12	273	1
12	274	11
12	275	18
12	276	27
12	285	11
12	286	11
12	287	11
12	288	11
12	291	3
12	292	20
12	293	27
12	297	3
12	298	28
12	299	27
12	300	27
12	301	27
12	304	0
12	305	11
12	306	11
12	307	20
12	308	20
12	312	11
12	313	8
12	314	11
12	315	10
12	316	28
12	319	13
12	320	13
12	321	13
12	322	10
12	323	26
12	326	13
12	327	13
12	328	3
12	333	0
12	334	8
12	335	11
12	346	3
12	347	17
12	348	20
12	351	4
12	352	10
12	353	20
12	354	20
12	357	4
12	358	12
12	359	12
12	360	12
12	361	3
13	0	2
13	1	2
13	2	2
13	3	2
13	4	14
13	7	10
13	8	22
13	11	2
13	12	13
13	13	13
13	14	16
13	15	24
13	19	9
13	20	9
13	23	9
13	24	17
13	25	17
13	28	10
13	29	22
13	30	28
13	39	14
13	40	14
13	41	17
13	42	16
13	43	22
13	46	2
13	47	2
13	48	2
13	49	2
13	50	2
13	64	10
13	65	25
13	66	28
13	69	10
13	70	27
13	71	27
13	72	27
13	73	27
13	78	27
13	79	27
13	82	2
13	83	2
13	84	27
13	85	27
13	86	27
13	89	14
13	90	9
13	91	14
13	92	14
13	93	10
13	97	10
13	98	27
13	99	27
13	100	27
13	101	27
13	104	10
13	105	25
13	108	9
13	109	27
13	110	27
13	111	27
13	114	2
13	115	2
13	116	2
13	119	10
13	120	27
13	123	2
13	124	2
13	125	1
13	126	28
13	129	1
13	130	10
13	133	10
13	134	21
13	135	28
13	140	14
13	141	14
13	142	14
13	143	14
13	146	10
13	147	22
13	151	13
13	152	13
13	153	13
13	154	13
13	155	10
13	161	10
13	162	24
13	163	24
13	164	24
13	165	24
13	168	2
13	169	17
13	170	17
13	171	17
13	178	9
13	179	18
13	182	10
13	183	25
13	194	5
13	195	2
13	196	2
13	199	9
13	200	9
13	205	5
13	206	18
13	207	25
13	210	10
13	211	22
13	212	31
13	213	27
13	228	9
13	229	8
13	230	8
13	231	24
13	232	24
13	242	2
13	243	10
13	244	22
13	245	27
13	252	1
13	253	1
13	254	1
13	255	1
13	256	5
13	260	10
13	261	27
13	262	27
13	263	27
13	267	5
13	268	5
13	269	21
13	270	21
13	271	28
13	274	10
13	275	22
13	278	4
13	279	1
13	285	5
13	286	5
13	287	10
13	288	22
13	291	24
13	292	24
13	293	28
13	296	5
13	297	9
13	298	8
13	299	18
13	300	25
13	305	1
13	306	20
13	307	21
13	308	20
13	309	21
13	313	21
13	314	21
13	315	21
13	316	21
13	317	22
13	320	10
13	321	22
13	332	14
13	333	8
13	334	10
13	335	23
13	336	23
13	344	14
13	345	18
13	346	25
13	347	23
13	350	4
13	351	10
13	352	27
13	353	27
13	354	27
13	358	4
13	359	4
13	360	2
13	361	10
13	362	22
14	0	3
14	3	27
14	4	27
14	5	27
14	6	27
14	7	27
14	10	4
14	11	4
14	16	0
14	17	4
14	18	23
14	21	4
14	22	4
14	23	4
14	24	4
14	25	25
14	28	4
14	29	4
14	30	4
14	31	0
14	32	0
14	35	0
14	36	5
14	37	23
14	43	4
14	44	4
14	45	0
14	46	4
14	49	4
14	50	0
14	51	4
14	52	0
14	53	23
14	57	4
14	58	4
14	59	0
14	60	4
14	61	30
14	66	0
14	67	4
14	70	17
14	71	17
14	72	19
14	73	19
14	74	20
14	77	4
14	78	4
14	79	4
14	80	0
14	81	4
14	84	13
14	85	19
14	86	19
14	87	19
14	88	22
14	91	5
14	92	4
14	93	4
14	94	4
14	95	4
14	98	10
14	99	30
14	100	30
14	101	30
14	102	30
14	105	4
14	106	4
14	107	0
14	108	5
14	109	8
14	112	4
14	113	0
14	114	0
14	115	4
14	116	4
14	120	13
14	121	8
14	124	2
14	125	2
14	126	22
14	127	31
14	130	4
14	131	20
14	132	24
14	135	4
14	136	4
14	137	4
14	138	1
14	139	2
14	142	23
14	143	23
14	144	31
14	147	4
14	148	4
14	151	4
14	152	0
14	153	2
14	154	24
14	166	20
14	167	19
14	171	0
14	172	0
14	173	0
14	174	0
14	178	1
14	179	23
14	180	23
14	181	23
14	187	13
14	188	13
14	189	20
14	190	20
14	194	11
14	195	11
14	196	8
14	197	3
14	208	4
14	209	4
14	210	4
14	211	0
14	212	17
14	215	4
14	216	4
14	217	4
14	218	4
14	219	4
14	222	1
14	223	4
14	224	4
14	225	24
14	229	4
14	230	4
14	231	4
14	232	4
14	233	17
14	236	4
14	237	0
14	238	24
14	239	19
14	243	1
14	244	5
14	245	4
14	246	4
14	247	4
14	250	0
14	251	4
14	252	21
14	253	21
14	254	21
14	257	1
14	258	0
14	259	4
14	260	4
14	261	4
14	264	4
14	265	4
14	266	4
14	267	4
14	275	4
14	276	4
14	277	4
14	278	13
14	279	13
14	282	19
14	283	19
14	284	19
14	287	18
14	288	19
14	289	19
14	290	19
14	291	21
14	294	4
14	295	4
14	296	4
14	297	4
14	298	4
14	301	4
14	302	4
14	303	4
14	304	4
14	305	4
14	308	0
14	309	4
14	310	8
14	313	5
14	314	0
14	315	17
14	316	17
14	322	4
14	323	4
14	324	18
14	325	22
14	329	4
14	330	11
14	331	19
14	332	23
14	335	4
14	336	4
14	337	4
14	338	4
14	339	8
14	343	5
14	344	1
14	345	10
14	346	31
14	349	0
14	350	10
14	353	1
14	354	4
14	355	25
14	356	23
14	359	1
14	360	0
14	361	0
14	362	10
14	363	19
15	0	6
15	1	16
15	2	21
15	3	22
15	6	11
15	7	11
15	19	0
15	20	1
15	21	6
15	22	16
15	23	22
15	26	13
15	27	16
15	28	21
15	29	21
15	33	11
15	34	18
15	35	22
15	36	23
15	40	11
15	41	11
15	42	6
15	43	16
15	50	1
15	51	1
15	52	1
15	53	18
15	57	13
15	58	21
15	59	21
15	63	13
15	64	12
15	65	13
15	68	12
15	69	12
15	70	18
15	74	6
15	75	21
15	76	23
15	77	23
15	78	22
15	82	0
15	83	0
15	84	0
15	85	21
15	88	13
15	89	21
15	90	29
15	93	6
15	94	18
15	95	22
15	98	22
15	99	29
15	100	29
15	101	29
15	102	26
15	105	0
15	106	5
15	107	6
15	108	16
15	109	22
15	114	5
15	115	5
15	116	13
15	117	18
15	118	22
15	121	18
15	122	21
15	123	21
15	124	21
15	127	1
15	128	6
15	129	16
15	130	22
15	133	9
15	134	9
15	135	22
15	145	13
15	146	9
15	150	5
15	151	13
15	154	29
15	155	29
15	156	27
15	159	1
15	160	5
15	161	23
15	162	23
15	166	5
15	167	5
15	168	6
15	169	16
15	170	22
15	174	1
15	175	13
15	176	6
15	182	5
15	183	13
15	184	16
15	189	13
15	190	13
15	191	6
15	192	27
15	195	9
15	196	13
15	197	6
15	198	16
15	201	0
15	202	4
15	203	4
15	207	6
15	208	16
15	209	22
15	210	23
15	211	22
15	214	6
15	215	18
15	216	24
15	217	24
15	218	23
15	233	1
15	234	1
15	235	1
15	236	16
15	239	0
15	240	0
15	241	0
15	242	0
15	243	16
15	246	13
15	247	15
15	248	15
15	249	18
15	266	4
15	267	18
15	268	21
15	271	4
15	272	4
15	273	4
15	274	16
15	277	4
15	278	6
15	279	24
15	282	4
15	283	13
15	284	18
15	285	22
15	288	6
15	289	16
15	290	24
15	291	22
15	296	4
15	297	13
15	298	13
15	299	6
15	300	15
15	304	18
15	305	24
15	308	16
15	309	22
15	322	13
15	323	13
15	324	6
15	325	24
15	326	22
15	329	9
15	330	9
15	331	13
15	332	6
15	333	18
15	336	6
15	337	18
15	338	24
15	341	18
15	342	27
15	345	4
15	346	4
15	347	18
15	350	24
15	351	24
15	352	21
15	353	24
15	354	22
15	357	4
15	358	5
15	359	4
15	360	4
15	361	0
16	0	31
16	1	29
16	2	28
16	8	3
16	9	29
16	10	29
16	11	29
16	16	13
16	17	13
16	18	14
16	19	14
16	20	18
16	23	16
16	24	25
16	27	3
16	28	18
16	38	3
16	39	19
16	40	19
16	41	19
16	42	31
16	45	3
16	46	18
16	49	2
16	50	29
16	63	14
16	64	20
16	65	20
16	66	20
16	67	21
16	70	2
16	71	3
16	72	25
16	73	29
16	74	29
16	78	9
16	79	14
16	80	7
16	81	29
16	84	8
16	85	8
16	86	8
16	87	18
16	88	25
16	92	14
16	93	14
16	94	14
16	95	16
16	96	25
16	99	3
16	100	18
16	101	19
16	102	31
16	105	16
16	106	25
16	107	28
16	108	29
16	109	29
16	112	3
16	113	16
16	114	25
16	115	28
16	119	14
16	120	14
16	121	9
16	122	14
16	123	18
16	128	3
16	129	18
16	130	25
16	134	0
16	135	2
16	136	14
16	137	14
16	144	3
16	145	24
16	146	25
16	147	28
16	150	2
16	151	3
16	152	21
16	156	16
16	157	29
16	164	0
16	165	3
16	166	31
16	172	9
16	173	9
16	174	9
16	175	18
16	179	3
16	180	21
16	181	25
16	182	31
16	183	29
16	190	9
16	191	26
16	194	1
16	195	1
16	200	3
16	201	23
16	202	23
16	203	23
16	208	1
16	209	2
16	210	19
16	211	19
16	219	16
16	220	19
16	221	21
16	222	21
16	223	24
16	227	16
16	228	29
16	229	29
16	230	29
16	236	29
16	237	29
16	238	29
16	239	29
16	249	0
16	250	25
16	251	19
16	252	25
16	253	28
16	256	1
16	257	1
16	258	3
16	259	16
16	260	28
16	266	9
16	267	14
16	268	14
16	269	18
16	270	25
16	275	3
16	276	23
16	277	23
16	278	23
16	279	23
16	282	14
16	283	14
16	297	21
16	298	24
16	299	24
16	300	24
16	301	24
16	305	2
16	306	9
16	307	9
16	308	9
16	309	7
16	312	0
16	313	24
16	314	26
16	318	25
16	319	28
16	322	8
16	323	14
16	324	13
16	325	24
16	326	19
16	329	0
16	330	19
16	333	3
16	334	26
16	335	26
16	336	28
16	337	26
16	340	3
16	341	24
16	342	21
16	343	24
16	344	25
16	347	3
16	348	21
16	349	21
16	350	25
16	353	19
16	354	26
16	355	26
16	356	26
16	359	3
16	360	25
16	361	19
16	362	19
16	363	19
17	0	2
17	1	14
17	2	14
17	3	22
17	6	7
17	7	30
17	8	30
17	9	30
17	10	26
17	16	2
17	17	2
17	18	6
17	19	16
17	20	21
17	25	2
17	26	7
17	27	7
17	28	6
17	31	6
17	32	16
17	35	10
17	36	24
17	37	24
17	38	24
17	39	21
17	42	26
17	43	26
17	44	28
17	45	26
17	46	26
17	50	6
17	51	21
17	52	21
17	53	26
17	58	6
17	59	16
17	60	21
17	63	1
17	64	1
17	65	1
17	68	1
17	69	1
17	70	1
17	71	15
17	85	2
17	86	2
17	87	22
17	91	17
17	92	15
17	93	16
17	94	30
17	98	2
17	99	2
17	100	7
17	101	7
17	102	16
17	105	14
17	106	15
17	107	26
17	108	26
17	128	11
17	129	11
17	130	11
17	131	6
17	132	17
17	135	6
17	136	15
17	137	20
17	140	1
17	141	1
17	142	1
17	156	13
17	157	13
17	158	6
17	159	16
17	160	22
17	163	12
17	164	12
17	165	12
17	166	12
17	167	10
17	173	16
17	174	22
17	175	28
17	178	2
17	179	12
17	180	23
17	184	1
17	185	16
17	193	6
17	194	23
17	197	6
17	198	28
17	201	6
17	202	15
17	203	15
17	204	15
17	205	16
17	210	6
17	211	16
17	212	22
17	213	28
17	214	26
17	218	6
17	219	26
17	220	26
17	221	26
17	224	6
17	225	30
17	226	30
17	227	30
17	228	30
17	234	2
17	235	2
17	236	19
17	237	22
17	238	28
17	250	2
17	251	2
17	252	5
17	253	2
17	254	2
17	260	2
17	261	2
17	262	2
17	263	6
17	264	22
17	268	6
17	269	27
17	270	27
17	271	27
17	272	27
17	277	10
17	278	22
17	279	19
17	280	21
17	281	28
17	284	2
17	285	2
17	286	2
17	287	5
17	288	20
17	292	5
17	293	5
17	294	6
17	295	16
17	296	22
17	299	1
17	300	10
17	301	22
17	302	28
17	303	27
17	306	2
17	307	2
17	308	2
17	309	2
17	310	22
17	313	6
17	314	16
17	317	30
17	318	30
17	319	30
17	320	30
17	321	30
17	324	6
17	325	15
17	326	15
17	327	20
17	328	24
17	333	16
17	334	30
17	335	30
17	336	30
17	337	30
17	340	6
17	341	16
17	342	22
17	343	28
17	358	5
17	359	16
17	360	22
17	361	28
17	362	26
18	3	3
18	4	16
18	5	22
18	6	20
18	9	0
18	10	0
18	11	0
18	14	22
18	15	26
18	21	0
18	22	0
18	23	10
18	29	10
18	30	23
18	33	3
18	34	31
18	37	5
18	38	5
18	39	5
18	40	22
18	41	23
18	45	5
18	46	15
18	47	15
18	48	16
18	51	10
18	52	22
18	53	26
18	59	20
18	60	20
18	61	20
18	62	20
18	65	23
18	66	26
18	67	31
18	70	10
18	71	24
18	72	31
18	75	4
18	76	4
18	77	5
18	78	10
18	79	25
18	82	10
18	83	22
18	84	31
18	87	24
18	88	24
18	89	24
18	90	25
18	91	31
18	100	6
18	101	16
18	102	23
18	106	7
18	107	15
18	108	16
18	112	6
18	113	25
18	117	3
18	118	15
18	119	15
18	120	15
18	121	15
18	124	3
18	125	25
18	126	26
18	127	26
18	128	31
18	133	24
18	134	24
18	135	24
18	136	26
18	139	5
18	140	10
18	143	16
18	144	22
18	148	3
18	149	22
18	152	10
18	153	31
18	154	30
18	163	10
18	164	30
18	165	30
18	168	5
18	169	5
18	175	26
18	176	26
18	180	0
18	181	3
18	182	16
18	185	4
18	186	4
18	187	6
18	188	22
18	189	30
18	194	24
18	195	24
18	198	6
18	199	22
18	200	23
18	204	15
18	205	16
18	211	24
18	212	26
18	213	26
18	214	26
18	221	10
18	222	25
18	223	31
18	230	0
18	231	10
18	234	10
18	235	24
18	238	5
18	239	6
18	240	16
18	243	15
18	244	15
18	247	6
18	248	22
18	249	23
18	256	16
18	257	19
18	258	24
18	259	24
18	260	23
18	264	25
18	265	26
18	266	26
18	267	26
18	275	24
18	276	24
18	277	24
18	278	24
18	279	25
18	285	4
18	286	3
18	287	25
18	288	31
18	291	3
18	292	16
18	293	22
18	309	0
18	310	6
18	311	25
18	312	19
18	315	15
18	316	24
18	317	24
18	318	24
18	319	23
18	322	16
18	323	30
18	324	30
18	325	30
18	329	5
18	330	3
18	331	22
18	332	19
18	333	19
18	336	26
18	337	31
18	338	26
18	339	26
18	340	26
18	343	0
18	344	15
18	345	15
18	346	16
18	349	10
18	350	23
18	351	22
18	352	23
18	353	22
18	356	0
18	357	15
18	358	15
18	359	15
18	362	5
18	363	10
19	1	11
19	2	6
19	5	11
19	6	12
19	10	19
19	11	19
19	15	19
19	16	19
19	19	11
19	20	11
19	21	12
19	22	19
19	23	19
19	29	18
19	30	19
19	31	19
19	32	19
19	35	21
19	36	19
19	37	19
19	38	19
19	41	3
19	42	18
19	43	19
19	44	19
19	45	19
19	48	0
19	49	19
19	50	19
19	51	19
19	52	19
19	55	0
19	56	18
19	57	19
19	58	19
19	59	25
19	63	19
19	64	19
19	65	19
19	66	19
19	67	25
19	70	4
19	71	4
19	72	4
19	73	4
19	74	4
19	77	19
19	78	19
19	79	19
19	80	19
19	81	19
19	84	4
19	85	4
19	86	4
19	87	4
19	91	0
19	92	15
19	93	21
19	94	19
19	95	28
19	100	3
19	101	19
19	102	19
19	105	19
19	106	19
19	107	19
19	112	3
19	113	17
19	114	19
19	115	29
19	118	0
19	119	19
19	120	19
19	121	19
19	122	19
19	134	3
19	135	19
19	136	19
19	137	21
19	141	19
19	142	19
19	143	19
19	144	19
19	147	19
19	148	19
19	149	19
19	150	19
19	151	28
19	154	11
19	155	11
19	156	11
19	157	14
19	160	3
19	161	19
19	162	19
19	163	19
19	164	19
19	167	7
19	168	19
19	169	19
19	170	19
19	173	17
19	174	17
19	177	19
19	178	19
19	179	19
19	182	19
19	183	19
19	184	19
19	199	19
19	200	19
19	201	19
19	202	19
19	203	19
19	206	19
19	207	19
19	208	19
19	209	19
19	210	19
19	213	19
19	214	19
19	215	19
19	216	19
19	219	19
19	220	19
19	221	19
19	222	19
19	223	19
19	229	19
19	230	19
19	231	19
19	232	19
19	233	19
19	236	2
19	237	0
19	240	19
19	241	19
19	242	19
19	243	19
19	247	19
19	248	19
19	249	19
19	252	20
19	253	20
19	254	20
19	255	19
19	256	19
19	259	19
19	260	19
19	261	19
19	262	19
19	263	19
19	266	19
19	267	19
19	268	19
19	269	19
19	270	19
19	273	19
19	274	19
19	275	19
19	276	19
19	277	19
19	280	4
19	281	4
19	282	4
19	283	4
19	284	4
19	287	4
19	288	4
19	291	4
19	292	10
19	295	2
19	296	2
19	297	8
19	298	11
19	301	19
19	302	19
19	303	19
19	306	11
19	307	11
19	308	19
19	309	19
19	310	19
19	313	12
19	314	15
19	315	15
19	316	19
19	317	19
19	320	2
19	321	4
19	322	19
19	323	19
19	324	19
19	327	19
19	328	19
19	329	19
19	330	19
19	331	19
19	334	4
19	335	19
19	336	19
19	337	20
19	338	19
19	341	7
19	342	7
19	343	7
19	344	7
19	345	10
19	348	14
19	349	14
19	350	19
19	351	29
19	354	4
19	355	0
19	356	7
19	357	6
19	358	28
19	361	2
19	362	19
19	363	19
20	5	10
20	6	21
20	7	21
20	8	27
20	9	27
20	13	9
20	14	10
20	15	22
20	16	27
20	17	27
20	21	9
20	22	10
20	23	21
20	24	21
20	29	29
20	30	28
20	40	20
20	41	20
20	42	21
20	49	4
20	50	4
20	51	4
20	52	4
20	53	4
20	59	24
20	60	24
20	61	24
20	62	22
20	63	28
20	66	3
20	67	16
20	68	22
20	69	19
20	72	19
20	73	30
20	74	30
20	78	15
20	79	15
20	80	22
20	83	3
20	84	16
20	85	26
20	86	26
20	87	26
20	90	14
20	91	8
20	92	30
20	97	3
20	98	28
20	99	30
20	100	26
20	101	27
20	112	21
20	113	22
20	116	10
20	117	24
20	118	24
20	119	22
20	126	14
20	127	22
20	130	9
20	131	9
20	132	9
20	133	9
20	138	8
20	139	15
20	142	8
20	143	8
20	144	22
20	147	17
20	148	15
20	149	28
20	150	30
20	151	26
20	155	14
20	156	10
20	157	22
20	164	8
20	165	8
20	166	8
20	167	8
20	168	8
20	171	8
20	172	19
20	175	8
20	176	30
20	177	30
20	180	10
20	181	28
20	184	14
20	185	17
20	186	17
20	189	10
20	190	22
20	193	14
20	194	14
20	195	8
20	196	24
20	199	17
20	200	15
20	201	23
20	202	19
20	203	29
20	208	8
20	209	8
20	210	8
20	211	21
20	212	22
20	217	14
20	218	10
20	219	24
20	220	24
20	221	26
20	227	10
20	228	21
20	229	26
20	230	30
20	231	30
20	234	9
20	235	17
20	236	17
20	237	24
20	238	22
20	245	30
20	246	30
20	247	30
20	248	30
20	249	30
20	252	4
20	253	22
20	256	10
20	257	19
20	258	19
20	259	22
20	260	27
20	263	15
20	264	15
20	265	30
20	266	27
20	270	17
20	271	17
20	272	28
20	278	3
20	279	26
20	280	26
20	283	10
20	284	21
20	287	19
20	288	24
20	291	17
20	292	22
20	293	19
20	294	21
20	295	22
20	304	23
20	305	23
20	306	24
20	307	24
20	308	24
20	315	3
20	316	16
20	317	28
20	320	16
20	321	20
20	322	20
20	323	29
20	324	29
20	337	14
20	338	14
20	339	22
20	340	28
20	343	14
20	344	10
20	345	22
20	346	23
20	347	22
20	350	4
20	351	3
20	352	16
20	353	22
20	354	28
20	358	10
20	359	29
20	360	29
20	361	29
20	362	28
21	1	22
21	2	28
21	5	9
21	6	10
21	7	21
21	8	29
21	9	28
21	17	9
21	18	10
21	22	14
21	23	14
21	24	18
21	25	21
21	28	19
21	29	19
21	30	19
21	31	22
21	36	11
21	37	11
21	42	12
21	43	13
21	44	10
21	45	22
21	46	31
21	52	9
21	53	9
21	54	15
21	55	18
21	56	31
21	59	0
21	60	10
21	61	28
21	62	29
21	66	8
21	67	8
21	68	8
21	69	14
21	70	14
21	75	0
21	76	14
21	77	10
21	78	22
21	79	28
21	82	2
21	83	10
21	86	19
21	87	21
21	88	28
21	91	0
21	92	18
21	93	24
21	94	22
21	95	28
21	98	2
21	99	18
21	106	2
21	107	18
21	108	24
21	109	22
21	110	28
21	113	8
21	114	10
21	115	24
21	116	28
21	120	8
21	121	10
21	122	22
21	125	5
21	126	5
21	127	10
21	130	15
21	131	28
21	134	18
21	135	21
21	136	29
21	137	29
21	140	15
21	141	15
21	142	15
21	149	15
21	150	18
21	151	22
21	155	4
21	156	4
21	157	4
21	158	4
21	162	4
21	163	2
21	164	4
21	165	5
21	170	15
21	171	15
21	172	15
21	173	18
21	182	0
21	183	18
21	187	2
21	188	10
21	194	4
21	195	4
21	196	4
21	197	4
21	200	8
21	201	8
21	202	8
21	203	22
21	204	28
21	208	5
21	209	10
21	210	22
21	218	22
21	219	28
21	222	9
21	223	10
21	224	21
21	227	10
21	228	22
21	232	10
21	233	28
21	236	14
21	237	15
21	238	15
21	239	15
21	240	15
21	247	14
21	248	10
21	251	11
21	252	15
21	253	15
21	254	15
21	255	15
21	258	10
21	259	31
21	262	14
21	263	15
21	267	10
21	268	31
21	269	29
21	270	28
21	273	13
21	274	12
21	275	12
21	285	14
21	286	12
21	287	23
21	288	23
21	289	22
21	292	2
21	293	5
21	294	2
21	295	5
21	296	31
21	299	14
21	300	14
21	301	14
21	302	8
21	305	4
21	306	10
21	307	22
21	308	28
21	315	23
21	316	23
21	319	13
21	320	7
21	321	7
21	322	19
21	323	23
21	326	4
21	327	4
21	328	24
21	329	29
21	330	29
21	340	4
21	341	21
21	342	22
21	343	23
21	344	24
21	347	4
21	348	4
21	349	4
21	350	4
21	351	18
21	358	9
21	359	9
21	360	9
21	361	11
22	0	5
22	1	30
22	2	30
22	3	30
22	19	28
22	20	29
22	26	27
22	27	30
22	28	27
22	29	27
22	32	8
22	33	8
22	34	15
22	37	6
22	38	24
22	39	24
22	40	24
22	44	14
22	45	14
22	46	14
22	54	2
22	55	6
22	56	16
22	57	22
22	58	28
22	61	5
22	62	8
22	63	16
22	72	2
22	73	2
22	74	6
22	78	2
22	79	2
22	80	6
22	85	14
22	86	14
22	87	18
22	88	22
22	89	28
22	92	29
22	93	29
22	94	29
22	95	29
22	96	29
22	99	6
22	100	16
22	103	5
22	104	2
22	105	28
22	108	2
22	109	2
22	110	6
22	111	16
22	114	5
22	115	5
22	116	5
22	119	6
22	120	21
22	121	29
22	126	5
22	127	5
22	128	22
22	133	2
22	134	2
22	135	2
22	136	27
22	137	27
22	140	27
22	141	27
22	142	27
22	143	27
22	147	2
22	148	6
22	149	21
22	150	21
22	151	21
22	155	18
22	156	22
22	157	28
22	164	16
22	165	21
22	166	19
22	167	30
22	170	5
22	171	5
22	172	5
22	173	5
22	174	16
22	177	5
22	178	16
22	181	6
22	182	16
22	183	24
22	184	24
22	185	24
22	208	15
22	209	22
22	210	28
22	213	2
22	214	8
22	215	14
22	216	8
22	219	2
22	220	2
22	221	2
22	222	2
22	223	2
22	226	28
22	227	27
22	228	27
22	229	27
22	230	27
22	233	4
22	234	4
22	238	2
22	239	2
22	242	30
22	243	30
22	244	30
22	245	30
22	246	30
22	252	14
22	253	8
22	254	14
22	255	16
22	256	22
22	260	4
22	261	4
22	262	5
22	263	30
22	266	30
22	267	30
22	271	8
22	272	15
22	273	15
22	274	15
22	275	15
22	278	2
22	279	6
22	280	30
22	281	30
22	282	30
22	291	31
22	292	30
22	295	6
22	296	21
22	297	21
22	298	21
22	302	5
22	303	6
22	304	15
22	305	15
22	309	15
22	310	30
22	311	30
22	312	30
22	315	6
22	316	15
22	317	23
22	318	31
22	319	30
22	322	14
22	323	14
22	324	31
22	327	5
22	328	2
22	329	2
22	330	6
22	331	31
22	334	18
22	335	28
22	338	5
22	339	6
22	340	28
22	341	27
22	344	2
22	345	5
22	346	5
22	347	4
22	348	19
22	363	6
23	0	12
23	14	12
23	15	12
23	16	14
23	17	12
23	21	7
23	22	7
23	23	7
23	24	7
23	25	7
23	29	12
23	30	14
23	31	12
23	32	6
23	33	31
23	37	2
23	38	2
23	39	2
23	40	7
23	41	11
23	44	12
23	45	13
23	46	12
23	47	8
23	48	16
23	52	12
23	53	12
23	56	0
23	57	0
23	58	12
23	59	12
23	63	8
23	64	8
23	65	12
23	66	12
23	67	19
23	70	12
23	71	12
23	72	12
23	73	12
23	74	12
23	77	12
23	78	12
23	79	12
23	80	12
23	81	12
23	84	12
23	85	12
23	86	12
23	87	12
23	91	12
23	92	12
23	93	12
23	96	11
23	97	11
23	98	12
23	99	12
23	102	12
23	103	12
23	104	12
23	105	12
23	108	8
23	109	7
23	110	8
23	111	7
23	112	8
23	116	6
23	117	22
23	120	12
23	121	31
23	124	1
23	125	1
23	126	20
23	127	20
23	128	20
23	133	12
23	134	12
23	135	13
23	136	12
23	137	11
23	141	12
23	142	12
23	143	12
23	144	12
23	145	27
23	148	12
23	149	12
23	150	12
23	151	12
23	154	12
23	155	12
23	156	12
23	157	12
23	158	12
23	161	12
23	162	12
23	163	7
23	164	12
23	165	12
23	168	1
23	169	1
23	170	1
23	171	1
23	172	1
23	175	12
23	176	12
23	177	12
23	178	12
23	182	12
23	183	12
23	184	12
23	185	12
23	186	12
23	189	12
23	190	12
23	191	12
23	192	12
23	193	12
23	196	12
23	197	12
23	198	12
23	199	12
23	200	12
23	203	7
23	204	7
23	205	12
23	206	12
23	207	12
23	210	2
23	211	5
23	212	5
23	215	7
23	216	7
23	217	12
23	218	12
23	219	12
23	222	14
23	223	12
23	224	12
23	225	12
23	226	12
23	229	8
23	230	7
23	231	7
